R18B0723.091819
U-C_VOL_ 07/11/2018 23:09:18 07/11/2018 23:09:18 0170 23.7534 38.0631 -9.0 24.0 15.0 1013.0
24.0 112.0 88.0  00.0 -10.0 00.2  00.0
0000015 0020 0000015 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000015 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000015 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000015 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000015 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000015 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
355.000 .p analog 0 	355.000 .p photon 0 	355.000 .p analog 0 	355.000 .p photon 0 	355.000 .s analog 1 	355.000 .s photon 1 	355.000 .s analog 1 	355.000 .s photon 1 	387.000 .o photon 2 	387.000 .o photon 2 
  9.2855	  0.0000	  0.0000	  0.0000	  9.6240	  2.6667	  0.0000	  0.0000	  5.3333	  0.0000
  9.2285	  2.6667	  0.0000	  0.0000	  9.5231	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2692	  2.6667	  0.0000	  0.0000	  9.4189	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.3099	  0.0000	  0.0000	  0.0000	  9.4043	  2.6667	  0.0000	  0.0000	 10.6667	  0.0000
  9.3180	  5.3333	  0.0000	  0.0000	  9.4189	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3099	  2.6667	  0.0000	  0.0000	  9.4580	 16.0000	  0.0000	  0.0000	  5.3333	  0.0000
  9.3099	  0.0000	  0.0000	  0.0000	  9.5247	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2692	  0.0000	  0.0000	  0.0000	  9.4661	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2041	  0.0000	  0.0000	  0.0000	  9.4482	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.4889	 10.6667	  0.0000	  0.0000	  5.3333	  0.0000
  9.2936	  0.0000	  0.0000	  0.0000	  9.4727	 10.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2855	  5.3333	  0.0000	  0.0000	  9.4222	  2.6667	  0.0000	  0.0000	  5.3333	  0.0000
  9.2692	  2.6667	  0.0000	  0.0000	  9.4271	  5.3333	  0.0000	  0.0000	  5.3333	  0.0000
  9.2611	  0.0000	  0.0000	  0.0000	  9.4108	 10.6667	  0.0000	  0.0000	  8.0000	  0.0000
  9.3018	  0.0000	  0.0000	  0.0000	  9.4596	  8.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2448	  2.6667	  0.0000	  0.0000	  9.5573	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2285	  0.0000	  0.0000	  0.0000	  9.5345	  5.3333	  0.0000	  0.0000	  5.3333	  0.0000
  9.2448	  2.6667	  0.0000	  0.0000	  9.4320	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.2204	  2.6667	  0.0000	  0.0000	  9.4775	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.3018	  8.0000	  0.0000	  0.0000	  9.4857	 13.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.3099	 10.6667	  0.0000	  0.0000	  9.4727	  8.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3262	  2.6667	  0.0000	  0.0000	  9.4645	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.2529	  2.6667	  0.0000	  0.0000	  9.4645	 10.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.3099	  0.0000	  0.0000	  0.0000	  9.5068	  8.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2611	  0.0000	  0.0000	  0.0000	  9.4954	  8.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2936	  2.6667	  0.0000	  0.0000	  9.4189	  8.0000	  0.0000	  0.0000	  5.3333	  0.0000
  9.2855	  0.0000	  0.0000	  0.0000	  9.4189	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.4515	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.3669	  5.3333	  0.0000	  0.0000	  9.4987	 10.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.3831	  8.0000	  0.0000	  0.0000	  9.5443	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.3424	  5.3333	  0.0000	  0.0000	  9.5085	  8.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2611	  2.6667	  0.0000	  0.0000	  9.4482	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2773	  2.6667	  0.0000	  0.0000	  9.4840	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2855	  0.0000	  0.0000	  0.0000	  9.5003	  8.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2611	  8.0000	  0.0000	  0.0000	  9.4987	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.1960	  2.6667	  0.0000	  0.0000	  9.4645	  8.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2448	  0.0000	  0.0000	  0.0000	  9.4255	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2855	  0.0000	  0.0000	  0.0000	  9.4808	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.3506	  0.0000	  0.0000	  0.0000	  9.5752	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.3587	  0.0000	  0.0000	  0.0000	  9.5199	 10.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.3018	  2.6667	  0.0000	  0.0000	  9.4580	  0.0000	  0.0000	  0.0000	  5.3333	  0.0000
  9.2041	  0.0000	  0.0000	  0.0000	  9.4385	  2.6667	  0.0000	  0.0000	  5.3333	  0.0000
  9.3018	  0.0000	  0.0000	  0.0000	  9.4466	  8.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.3343	  5.3333	  0.0000	  0.0000	  9.4548	  8.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.3180	  2.6667	  0.0000	  0.0000	  9.4727	  5.3333	  0.0000	  0.0000	  8.0000	  0.0000
  9.2611	  2.6667	  0.0000	  0.0000	  9.4515	  8.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.1634	  5.3333	  0.0000	  0.0000	  9.4580	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2529	 10.6667	  0.0000	  0.0000	  9.4580	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2285	  2.6667	  0.0000	  0.0000	  9.4613	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2611	  0.0000	  0.0000	  0.0000	  9.4873	  8.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2611	  5.3333	  0.0000	  0.0000	  9.4548	  0.0000	  0.0000	  0.0000	  5.3333	  0.0000
  9.1227	  2.6667	  0.0000	  0.0000	  9.4450	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2448	  2.6667	  0.0000	  0.0000	  9.4857	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.3506	  5.3333	  0.0000	  0.0000	  9.4613	  8.0000	  0.0000	  0.0000	  5.3333	  0.0000
  9.2529	  0.0000	  0.0000	  0.0000	  9.4808	  5.3333	  0.0000	  0.0000	  5.3333	  0.0000
  9.3424	  0.0000	  0.0000	  0.0000	  9.4596	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.4320	  2.6667	  0.0000	  0.0000	  9.4157	  5.3333	  0.0000	  0.0000	  8.0000	  0.0000
  9.3099	  2.6667	  0.0000	  0.0000	  9.4255	  8.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1715	  0.0000	  0.0000	  0.0000	  9.4613	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  2.6667	  0.0000	  0.0000	  9.4613	 13.3333	  0.0000	  0.0000	  5.3333	  0.0000
  9.3099	  0.0000	  0.0000	  0.0000	  9.4417	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.4645	  2.6667	  0.0000	  0.0000	  5.3333	  0.0000
  9.3018	  2.6667	  0.0000	  0.0000	  9.5101	  5.3333	  0.0000	  0.0000	  5.3333	  0.0000
  9.2936	  5.3333	  0.0000	  0.0000	  9.4938	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2448	  0.0000	  0.0000	  0.0000	  9.4840	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3262	  2.6667	  0.0000	  0.0000	  9.4710	  8.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.4076	  0.0000	  0.0000	  0.0000	  9.4857	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2611	  0.0000	  0.0000	  0.0000	  9.4873	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2448	  0.0000	  0.0000	  0.0000	  9.4971	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.3018	  5.3333	  0.0000	  0.0000	  9.5671	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2855	  2.6667	  0.0000	  0.0000	  9.5410	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.2611	  0.0000	  0.0000	  0.0000	  9.4157	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2936	  5.3333	  0.0000	  0.0000	  9.4385	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2204	  5.3333	  0.0000	  0.0000	  9.4466	 13.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.2122	  0.0000	  0.0000	  0.0000	  9.3978	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.2367	  0.0000	  0.0000	  0.0000	  9.3978	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2367	  2.6667	  0.0000	  0.0000	  9.4059	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.3180	 10.6667	  0.0000	  0.0000	  9.4173	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3262	  0.0000	  0.0000	  0.0000	  9.4548	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2855	  2.6667	  0.0000	  0.0000	  9.4385	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2122	  2.6667	  0.0000	  0.0000	  9.4271	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2448	  5.3333	  0.0000	  0.0000	  9.4206	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.3424	  2.6667	  0.0000	  0.0000	  9.4531	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.3262	  0.0000	  0.0000	  0.0000	  9.5150	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2448	  2.6667	  0.0000	  0.0000	  9.5296	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2529	  2.6667	  0.0000	  0.0000	  9.4222	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.3018	  2.6667	  0.0000	  0.0000	  9.3685	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.3343	  0.0000	  0.0000	  0.0000	  9.4027	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2692	  2.6667	  0.0000	  0.0000	  9.4238	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.2936	  0.0000	  0.0000	  0.0000	  9.3945	  2.6667	  0.0000	  0.0000	  5.3333	  0.0000
  9.2611	  0.0000	  0.0000	  0.0000	  9.3994	 13.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.3180	  0.0000	  0.0000	  0.0000	  9.4499	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.3018	  0.0000	  0.0000	  0.0000	  9.4564	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2448	  0.0000	  0.0000	  0.0000	  9.4255	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2367	  0.0000	  0.0000	  0.0000	  9.4580	  8.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2773	  8.0000	  0.0000	  0.0000	  9.4482	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.3669	  8.0000	  0.0000	  0.0000	  9.4417	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2367	  0.0000	  0.0000	  0.0000	  9.4515	  8.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1878	  0.0000	  0.0000	  0.0000	  9.4645	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2367	  0.0000	  0.0000	  0.0000	  9.4727	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.3099	  2.6667	  0.0000	  0.0000	  9.4873	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2529	  0.0000	  0.0000	  0.0000	  9.4417	  8.0000	  0.0000	  0.0000	  5.3333	  0.0000
  9.2611	  0.0000	  0.0000	  0.0000	  9.4189	 13.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2448	  0.0000	  0.0000	  0.0000	  9.3994	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.3343	  0.0000	  0.0000	  0.0000	  9.4678	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3669	  2.6667	  0.0000	  0.0000	  9.4824	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.3099	  0.0000	  0.0000	  0.0000	  9.4417	  8.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2041	  2.6667	  0.0000	  0.0000	  9.4613	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.1878	  0.0000	  0.0000	  0.0000	  9.4320	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2448	  0.0000	  0.0000	  0.0000	  9.4124	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.2855	  2.6667	  0.0000	  0.0000	  9.4417	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.4775	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2448	  0.0000	  0.0000	  0.0000	  9.5166	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  5.3333	  0.0000	  0.0000	  9.4385	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.3018	  2.6667	  0.0000	  0.0000	  9.3669	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2367	  2.6667	  0.0000	  0.0000	  9.4141	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2529	  2.6667	  0.0000	  0.0000	  9.4694	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3343	  2.6667	  0.0000	  0.0000	  9.4336	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3018	  2.6667	  0.0000	  0.0000	  9.4271	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2692	  2.6667	  0.0000	  0.0000	  9.4238	  8.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3099	  2.6667	  0.0000	  0.0000	  9.3994	  8.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2204	  0.0000	  0.0000	  0.0000	  9.3880	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2529	  0.0000	  0.0000	  0.0000	  9.3848	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.3343	  0.0000	  0.0000	  0.0000	  9.4010	  8.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2773	  2.6667	  0.0000	  0.0000	  9.4141	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2692	  5.3333	  0.0000	  0.0000	  9.3913	  2.6667	  0.0000	  0.0000	  8.0000	  0.0000
  9.3262	  0.0000	  0.0000	  0.0000	  9.3978	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.3180	  0.0000	  0.0000	  0.0000	  9.4027	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.3180	  0.0000	  0.0000	  0.0000	  9.4336	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2529	  0.0000	  0.0000	  0.0000	  9.4580	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.3099	  0.0000	  0.0000	  0.0000	  9.4336	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2448	  0.0000	  0.0000	  0.0000	  9.4059	  8.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2448	  0.0000	  0.0000	  0.0000	  9.4385	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2529	  0.0000	  0.0000	  0.0000	  9.4482	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3180	  0.0000	  0.0000	  0.0000	  9.4401	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3099	  0.0000	  0.0000	  0.0000	  9.4092	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2529	  2.6667	  0.0000	  0.0000	  9.4092	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2448	  0.0000	  0.0000	  0.0000	  9.4059	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2529	  2.6667	  0.0000	  0.0000	  9.4027	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2611	  0.0000	  0.0000	  0.0000	  9.4189	  8.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2611	  2.6667	  0.0000	  0.0000	  9.4987	  0.0000	  0.0000	  0.0000	  5.3333	  0.0000
  9.2855	  2.6667	  0.0000	  0.0000	  9.4710	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2692	  0.0000	  0.0000	  0.0000	  9.3994	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2122	  0.0000	  0.0000	  0.0000	  9.3864	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2041	  0.0000	  0.0000	  0.0000	  9.4010	  8.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2855	  0.0000	  0.0000	  0.0000	  9.4271	 10.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.3262	  0.0000	  0.0000	  0.0000	  9.4173	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2204	  2.6667	  0.0000	  0.0000	  9.3864	 10.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2448	  2.6667	  0.0000	  0.0000	  9.4076	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2692	  0.0000	  0.0000	  0.0000	  9.4466	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  2.6667	  0.0000	  0.0000	  9.4124	  8.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.3343	  8.0000	  0.0000	  0.0000	  9.3945	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2529	  0.0000	  0.0000	  0.0000	  9.4092	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.2448	  2.6667	  0.0000	  0.0000	  9.4222	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.1878	  0.0000	  0.0000	  0.0000	  9.4661	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2529	  2.6667	  0.0000	  0.0000	  9.4938	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2611	  2.6667	  0.0000	  0.0000	  9.4515	  0.0000	  0.0000	  0.0000	  8.0000	  0.0000
  9.2692	  2.6667	  0.0000	  0.0000	  9.4385	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.3099	  0.0000	  0.0000	  0.0000	  9.4531	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.3099	  0.0000	  0.0000	  0.0000	  9.4189	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.4678	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2692	  5.3333	  0.0000	  0.0000	  9.4694	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2936	  2.6667	  0.0000	  0.0000	  9.4434	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.1960	  0.0000	  0.0000	  0.0000	  9.4434	  8.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.1960	  0.0000	  0.0000	  0.0000	  9.4580	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.4092	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2367	  5.3333	  0.0000	  0.0000	  9.3766	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2041	  0.0000	  0.0000	  0.0000	  9.4092	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2448	  0.0000	  0.0000	  0.0000	  9.4206	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2936	  0.0000	  0.0000	  0.0000	  9.4043	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2692	  0.0000	  0.0000	  0.0000	  9.4189	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.3099	  0.0000	  0.0000	  0.0000	  9.4108	  2.6667	  0.0000	  0.0000	  5.3333	  0.0000
  9.2367	  0.0000	  0.0000	  0.0000	  9.4027	  0.0000	  0.0000	  0.0000	  5.3333	  0.0000
  9.1878	  2.6667	  0.0000	  0.0000	  9.4613	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2692	  0.0000	  0.0000	  0.0000	  9.5133	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.3669	  2.6667	  0.0000	  0.0000	  9.4173	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3018	  0.0000	  0.0000	  0.0000	  9.3669	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2041	  0.0000	  0.0000	  0.0000	  9.3994	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2936	  0.0000	  0.0000	  0.0000	  9.4238	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2773	  2.6667	  0.0000	  0.0000	  9.4173	 10.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2529	  0.0000	  0.0000	  0.0000	  9.4401	  0.0000	  0.0000	  0.0000	  5.3333	  0.0000
  9.2611	  0.0000	  0.0000	  0.0000	  9.4206	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2692	  2.6667	  0.0000	  0.0000	  9.4076	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2936	  2.6667	  0.0000	  0.0000	  9.4157	  8.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3262	  2.6667	  0.0000	  0.0000	  9.4287	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2692	  0.0000	  0.0000	  0.0000	  9.3994	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2122	  0.0000	  0.0000	  0.0000	  9.3864	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.1960	  0.0000	  0.0000	  0.0000	  9.3994	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2448	  0.0000	  0.0000	  0.0000	  9.4482	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.3424	  8.0000	  0.0000	  0.0000	  9.5003	 10.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.3018	  2.6667	  0.0000	  0.0000	  9.4645	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.3799	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2692	  2.6667	  0.0000	  0.0000	  9.4027	  5.3333	  0.0000	  0.0000	  5.3333	  0.0000
  9.2855	  2.6667	  0.0000	  0.0000	  9.4613	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  2.6667	  0.0000	  0.0000	  9.4450	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.3978	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2692	  2.6667	  0.0000	  0.0000	  9.3978	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2448	  0.0000	  0.0000	  0.0000	  9.4352	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2204	  2.6667	  0.0000	  0.0000	  9.4417	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.3262	  0.0000	  0.0000	  0.0000	  9.4222	  0.0000	  0.0000	  0.0000	  5.3333	  0.0000
  9.3018	  0.0000	  0.0000	  0.0000	  9.4157	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2448	  0.0000	  0.0000	  0.0000	  9.3929	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2448	  2.6667	  0.0000	  0.0000	  9.4368	  0.0000	  0.0000	  0.0000	  5.3333	  0.0000
  9.2855	  2.6667	  0.0000	  0.0000	  9.4596	  8.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2041	  2.6667	  0.0000	  0.0000	  9.4059	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2448	  0.0000	  0.0000	  0.0000	  9.4010	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2611	  0.0000	  0.0000	  0.0000	  9.4385	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2285	  0.0000	  0.0000	  0.0000	  9.4320	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2122	  5.3333	  0.0000	  0.0000	  9.4450	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2285	  2.6667	  0.0000	  0.0000	  9.3978	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.2367	  0.0000	  0.0000	  0.0000	  9.3815	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2448	  2.6667	  0.0000	  0.0000	  9.4124	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.3180	  2.6667	  0.0000	  0.0000	  9.4238	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.3180	  2.6667	  0.0000	  0.0000	  9.4206	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.3018	  2.6667	  0.0000	  0.0000	  9.4059	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  2.6667	  0.0000	  0.0000	  9.4124	  5.3333	  0.0000	  0.0000	  5.3333	  0.0000
  9.2448	  0.0000	  0.0000	  0.0000	  9.4271	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.4336	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.3506	  2.6667	  0.0000	  0.0000	  9.4255	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2611	  2.6667	  0.0000	  0.0000	  9.4287	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2692	  2.6667	  0.0000	  0.0000	  9.4027	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
