R18B0722.370080
U-C_VOL_ 07/11/2018 22:36:59 07/11/2018 22:36:59 0170 23.7534 38.0631 -4.4 24.0 15.0 1013.0
24.0 112.0 88.0  00.0 -10.0 00.2  00.0
0000015 0020 0000015 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000015 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000015 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000015 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000015 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000015 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
355.000 .p analog 0 	355.000 .p photon 0 	355.000 .p analog 0 	355.000 .p photon 0 	355.000 .s analog 1 	355.000 .s photon 1 	355.000 .s analog 1 	355.000 .s photon 1 	387.000 .o photon 2 	387.000 .o photon 2 
  9.2041	  0.0000	  0.0000	  0.0000	  9.4580	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2367	  5.3333	  0.0000	  0.0000	  9.4515	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.2692	  0.0000	  0.0000	  0.0000	  9.4189	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2367	  5.3333	  0.0000	  0.0000	  9.4352	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.3099	  2.6667	  0.0000	  0.0000	  9.4238	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2611	  0.0000	  0.0000	  0.0000	  9.4157	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.1715	  0.0000	  0.0000	  0.0000	  9.4076	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2448	  5.3333	  0.0000	  0.0000	  9.4206	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.3994	  0.0000	  0.0000	  0.0000	  9.4352	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2692	  0.0000	  0.0000	  0.0000	  9.4743	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2204	  5.3333	  0.0000	  0.0000	  9.4580	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2285	  0.0000	  0.0000	  0.0000	  9.4108	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.3262	  0.0000	  0.0000	  0.0000	  9.4108	 10.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2773	  5.3333	  0.0000	  0.0000	  9.3962	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.2936	  2.6667	  0.0000	  0.0000	  9.4010	  5.3333	  0.0000	  0.0000	  5.3333	  0.0000
  9.2448	  0.0000	  0.0000	  0.0000	  9.4303	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2285	  5.3333	  0.0000	  0.0000	  9.4222	 10.6667	  0.0000	  0.0000	  5.3333	  0.0000
  9.2204	  0.0000	  0.0000	  0.0000	  9.4076	 10.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2204	  0.0000	  0.0000	  0.0000	  9.4287	  0.0000	  0.0000	  0.0000	  5.3333	  0.0000
  9.2122	  0.0000	  0.0000	  0.0000	  9.4482	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2285	  2.6667	  0.0000	  0.0000	  9.4108	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2367	  0.0000	  0.0000	  0.0000	  9.4124	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2285	  0.0000	  0.0000	  0.0000	  9.4840	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.2692	  0.0000	  0.0000	  0.0000	  9.4694	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2936	  2.6667	  0.0000	  0.0000	  9.4222	  8.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3018	  0.0000	  0.0000	  0.0000	  9.4271	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.2529	  2.6667	  0.0000	  0.0000	  9.4824	  8.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2529	  5.3333	  0.0000	  0.0000	  9.5101	 13.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2448	  2.6667	  0.0000	  0.0000	  9.4401	  2.6667	  0.0000	  0.0000	  5.3333	  0.0000
  9.2611	  0.0000	  0.0000	  0.0000	  9.4271	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.2041	  0.0000	  0.0000	  0.0000	  9.4336	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2204	  2.6667	  0.0000	  0.0000	  9.4124	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.1471	  0.0000	  0.0000	  0.0000	  9.4222	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2204	  0.0000	  0.0000	  0.0000	  9.4515	 13.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.2448	  0.0000	  0.0000	  0.0000	  9.4808	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.4466	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.3099	  0.0000	  0.0000	  0.0000	  9.4613	 10.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2692	  0.0000	  0.0000	  0.0000	  9.5085	  2.6667	  0.0000	  0.0000	  8.0000	  0.0000
  9.2529	  0.0000	  0.0000	  0.0000	  9.4124	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.3018	  5.3333	  0.0000	  0.0000	  9.3962	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2367	  0.0000	  0.0000	  0.0000	  9.4238	  8.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2122	  0.0000	  0.0000	  0.0000	  9.4385	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.1634	  0.0000	  0.0000	  0.0000	  9.4971	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.1634	  0.0000	  0.0000	  0.0000	  9.4857	  8.0000	  0.0000	  0.0000	  5.3333	  0.0000
  9.1878	  0.0000	  0.0000	  0.0000	  9.4092	  2.6667	  0.0000	  0.0000	  5.3333	  0.0000
  9.2122	  0.0000	  0.0000	  0.0000	  9.4417	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.1960	  5.3333	  0.0000	  0.0000	  9.5036	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.1715	  0.0000	  0.0000	  0.0000	  9.4238	  8.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.3636	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2529	  0.0000	  0.0000	  0.0000	  9.3848	  2.6667	  0.0000	  0.0000	  5.3333	  0.0000
  9.2204	  0.0000	  0.0000	  0.0000	  9.4141	  5.3333	  0.0000	  0.0000	 10.6667	  0.0000
  9.1960	  0.0000	  0.0000	  0.0000	  9.4076	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2448	  0.0000	  0.0000	  0.0000	  9.3831	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.2041	  0.0000	  0.0000	  0.0000	  9.4352	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.1960	  2.6667	  0.0000	  0.0000	  9.4303	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2367	  0.0000	  0.0000	  0.0000	  9.3978	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2529	  0.0000	  0.0000	  0.0000	  9.4645	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2285	  0.0000	  0.0000	  0.0000	  9.4613	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2285	  0.0000	  0.0000	  0.0000	  9.4124	  5.3333	  0.0000	  0.0000	  5.3333	  0.0000
  9.2529	  0.0000	  0.0000	  0.0000	  9.4287	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2041	  0.0000	  0.0000	  0.0000	  9.4271	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.2204	  2.6667	  0.0000	  0.0000	  9.3848	  8.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.1960	  0.0000	  0.0000	  0.0000	  9.4141	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2611	  0.0000	  0.0000	  0.0000	  9.4303	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2936	  0.0000	  0.0000	  0.0000	  9.3815	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2204	  0.0000	  0.0000	  0.0000	  9.3929	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2367	  2.6667	  0.0000	  0.0000	  9.3945	  8.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2122	  0.0000	  0.0000	  0.0000	  9.3587	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.1634	  0.0000	  0.0000	  0.0000	  9.3848	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.2285	  0.0000	  0.0000	  0.0000	  9.4206	 10.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.3018	  2.6667	  0.0000	  0.0000	  9.4173	  0.0000	  0.0000	  0.0000	  5.3333	  0.0000
  9.2122	  2.6667	  0.0000	  0.0000	  9.4336	  2.6667	  0.0000	  0.0000	  8.0000	  0.0000
  9.1960	  0.0000	  0.0000	  0.0000	  9.4108	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.1960	  0.0000	  0.0000	  0.0000	  9.4108	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.1960	  2.6667	  0.0000	  0.0000	  9.3929	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3099	  2.6667	  0.0000	  0.0000	  9.3913	  5.3333	  0.0000	  0.0000	  5.3333	  0.0000
  9.2529	  0.0000	  0.0000	  0.0000	  9.4499	  2.6667	  0.0000	  0.0000	  5.3333	  0.0000
  9.1878	  2.6667	  0.0000	  0.0000	  9.4189	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2204	  2.6667	  0.0000	  0.0000	  9.4108	 10.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2529	  0.0000	  0.0000	  0.0000	  9.4661	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.4238	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2529	  5.3333	  0.0000	  0.0000	  9.3734	  5.3333	  0.0000	  0.0000	  5.3333	  0.0000
  9.1960	  2.6667	  0.0000	  0.0000	  9.3962	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2285	  0.0000	  0.0000	  0.0000	  9.4173	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2611	  0.0000	  0.0000	  0.0000	  9.3913	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.1960	  5.3333	  0.0000	  0.0000	  9.4173	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.1878	  2.6667	  0.0000	  0.0000	  9.4124	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2529	  2.6667	  0.0000	  0.0000	  9.4238	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.1960	  2.6667	  0.0000	  0.0000	  9.4645	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2285	  2.6667	  0.0000	  0.0000	  9.4580	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2611	  0.0000	  0.0000	  0.0000	  9.3929	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2936	  2.6667	  0.0000	  0.0000	  9.4076	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1471	  0.0000	  0.0000	  0.0000	  9.4076	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.1797	  2.6667	  0.0000	  0.0000	  9.3734	  8.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2448	  2.6667	  0.0000	  0.0000	  9.4108	  5.3333	  0.0000	  0.0000	  5.3333	  0.0000
  9.2122	  0.0000	  0.0000	  0.0000	  9.4450	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2122	  0.0000	  0.0000	  0.0000	  9.3896	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3424	  0.0000	  0.0000	  0.0000	  9.3848	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.3262	  2.6667	  0.0000	  0.0000	  9.4076	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2285	  0.0000	  0.0000	  0.0000	  9.4092	  8.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2285	  2.6667	  0.0000	  0.0000	  9.3994	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2122	  0.0000	  0.0000	  0.0000	  9.3994	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2285	  0.0000	  0.0000	  0.0000	  9.4271	 10.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2611	  5.3333	  0.0000	  0.0000	  9.4613	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.1715	  0.0000	  0.0000	  0.0000	  9.4466	  8.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1878	  2.6667	  0.0000	  0.0000	  9.4108	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.1797	  2.6667	  0.0000	  0.0000	  9.3717	  8.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2204	  0.0000	  0.0000	  0.0000	  9.3506	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2122	  0.0000	  0.0000	  0.0000	  9.3945	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.1634	  0.0000	  0.0000	  0.0000	  9.4271	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2122	  2.6667	  0.0000	  0.0000	  9.3994	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2529	  2.6667	  0.0000	  0.0000	  9.3994	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2285	  8.0000	  0.0000	  0.0000	  9.4596	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2611	  2.6667	  0.0000	  0.0000	  9.4450	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.4548	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2204	  2.6667	  0.0000	  0.0000	  9.4499	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.1797	  0.0000	  0.0000	  0.0000	  9.4238	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.1878	  2.6667	  0.0000	  0.0000	  9.3880	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2204	  0.0000	  0.0000	  0.0000	  9.3815	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2122	  0.0000	  0.0000	  0.0000	  9.3962	  5.3333	  0.0000	  0.0000	  5.3333	  0.0000
  9.2529	  2.6667	  0.0000	  0.0000	  9.3978	  0.0000	  0.0000	  0.0000	  5.3333	  0.0000
  9.2529	  0.0000	  0.0000	  0.0000	  9.4043	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2936	  2.6667	  0.0000	  0.0000	  9.4303	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1878	  0.0000	  0.0000	  0.0000	  9.4320	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2448	  0.0000	  0.0000	  0.0000	  9.3962	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.1960	  0.0000	  0.0000	  0.0000	  9.3490	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.1878	  0.0000	  0.0000	  0.0000	  9.3636	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2367	  2.6667	  0.0000	  0.0000	  9.3864	  5.3333	  0.0000	  0.0000	  5.3333	  0.0000
  9.1471	  0.0000	  0.0000	  0.0000	  9.3831	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2122	  0.0000	  0.0000	  0.0000	  9.4010	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2448	  0.0000	  0.0000	  0.0000	  9.3913	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2367	  0.0000	  0.0000	  0.0000	  9.3848	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2041	  2.6667	  0.0000	  0.0000	  9.4092	 10.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.1634	  2.6667	  0.0000	  0.0000	  9.4157	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2204	  0.0000	  0.0000	  0.0000	  9.3978	  8.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2122	  0.0000	  0.0000	  0.0000	  9.3962	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2611	  5.3333	  0.0000	  0.0000	  9.4222	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2855	  0.0000	  0.0000	  0.0000	  9.4336	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2041	  5.3333	  0.0000	  0.0000	  9.4108	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2367	  0.0000	  0.0000	  0.0000	  9.4010	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1471	  0.0000	  0.0000	  0.0000	  9.3783	  8.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2448	  0.0000	  0.0000	  0.0000	  9.4059	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2611	  0.0000	  0.0000	  0.0000	  9.4775	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2367	  2.6667	  0.0000	  0.0000	  9.4840	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2285	  0.0000	  0.0000	  0.0000	  9.4352	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2692	  0.0000	  0.0000	  0.0000	  9.4352	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.3099	  0.0000	  0.0000	  0.0000	  9.4189	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.1797	  0.0000	  0.0000	  0.0000	  9.4255	  8.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2692	  2.6667	  0.0000	  0.0000	  9.4564	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2285	  0.0000	  0.0000	  0.0000	  9.4352	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.1797	  2.6667	  0.0000	  0.0000	  9.4385	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1960	  8.0000	  0.0000	  0.0000	  9.4482	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.1797	  2.6667	  0.0000	  0.0000	  9.4189	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2122	  0.0000	  0.0000	  0.0000	  9.4466	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2204	  0.0000	  0.0000	  0.0000	  9.4482	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.1878	  0.0000	  0.0000	  0.0000	  9.4043	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1960	  5.3333	  0.0000	  0.0000	  9.4222	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2041	  0.0000	  0.0000	  0.0000	  9.4434	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2285	  0.0000	  0.0000	  0.0000	  9.3945	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2529	  2.6667	  0.0000	  0.0000	  9.3701	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.3750	  8.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2367	  0.0000	  0.0000	  0.0000	  9.3685	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1797	  2.6667	  0.0000	  0.0000	  9.3783	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.1878	  2.6667	  0.0000	  0.0000	  9.3978	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2448	  0.0000	  0.0000	  0.0000	  9.3848	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2285	  0.0000	  0.0000	  0.0000	  9.3864	  0.0000	  0.0000	  0.0000	  5.3333	  0.0000
  9.2529	  0.0000	  0.0000	  0.0000	  9.3620	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2285	  2.6667	  0.0000	  0.0000	  9.3717	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.1960	  0.0000	  0.0000	  0.0000	  9.3929	  8.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2285	  0.0000	  0.0000	  0.0000	  9.4238	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2285	  0.0000	  0.0000	  0.0000	  9.4173	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.1715	  0.0000	  0.0000	  0.0000	  9.3848	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2285	  2.6667	  0.0000	  0.0000	  9.3864	  5.3333	  0.0000	  0.0000	  5.3333	  0.0000
  9.2367	  2.6667	  0.0000	  0.0000	  9.4108	  0.0000	  0.0000	  0.0000	  8.0000	  0.0000
  9.1960	  0.0000	  0.0000	  0.0000	  9.3831	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.1715	  2.6667	  0.0000	  0.0000	  9.3831	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.1797	  0.0000	  0.0000	  0.0000	  9.3978	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2529	  0.0000	  0.0000	  0.0000	  9.3913	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2367	  0.0000	  0.0000	  0.0000	  9.4385	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.1634	  2.6667	  0.0000	  0.0000	  9.4157	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2122	  0.0000	  0.0000	  0.0000	  9.3555	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2448	  0.0000	  0.0000	  0.0000	  9.3848	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.4255	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.2204	  0.0000	  0.0000	  0.0000	  9.3766	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2041	  0.0000	  0.0000	  0.0000	  9.3473	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2448	  0.0000	  0.0000	  0.0000	  9.3685	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.1878	  0.0000	  0.0000	  0.0000	  9.4092	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.1960	  0.0000	  0.0000	  0.0000	  9.4059	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2855	  0.0000	  0.0000	  0.0000	  9.3701	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2692	  0.0000	  0.0000	  0.0000	  9.4124	  5.3333	  0.0000	  0.0000	  2.6667	  0.0000
  9.1960	  0.0000	  0.0000	  0.0000	  9.4385	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2367	  2.6667	  0.0000	  0.0000	  9.4629	  0.0000	  0.0000	  0.0000	  8.0000	  0.0000
  9.2773	  0.0000	  0.0000	  0.0000	  9.4596	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1634	  0.0000	  0.0000	  0.0000	  9.4385	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2041	  0.0000	  0.0000	  0.0000	  9.4450	  2.6667	  0.0000	  0.0000	  2.6667	  0.0000
  9.1878	  2.6667	  0.0000	  0.0000	  9.4401	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2529	  0.0000	  0.0000	  0.0000	  9.4173	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2041	  5.3333	  0.0000	  0.0000	  9.4157	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1797	  8.0000	  0.0000	  0.0000	  9.4141	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.1471	  0.0000	  0.0000	  0.0000	  9.4206	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2122	  2.6667	  0.0000	  0.0000	  9.4092	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.3018	  0.0000	  0.0000	  0.0000	  9.3783	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2855	  0.0000	  0.0000	  0.0000	  9.3831	  2.6667	  0.0000	  0.0000	  5.3333	  0.0000
  9.2122	  0.0000	  0.0000	  0.0000	  9.4010	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.1797	  0.0000	  0.0000	  0.0000	  9.4092	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.1878	  2.6667	  0.0000	  0.0000	  9.3734	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2122	  2.6667	  0.0000	  0.0000	  9.3587	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2529	  0.0000	  0.0000	  0.0000	  9.3701	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.3018	  0.0000	  0.0000	  0.0000	  9.3978	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.1715	  2.6667	  0.0000	  0.0000	  9.4352	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.1960	  0.0000	  0.0000	  0.0000	  9.3864	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.1634	  0.0000	  0.0000	  0.0000	  9.3669	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.1471	  0.0000	  0.0000	  0.0000	  9.3750	  5.3333	  0.0000	  0.0000	  0.0000	  0.0000
  9.2611	  2.6667	  0.0000	  0.0000	  9.3652	  0.0000	  0.0000	  0.0000	 10.6667	  0.0000
  9.2855	  2.6667	  0.0000	  0.0000	  9.3913	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000
  9.2692	  0.0000	  0.0000	  0.0000	  9.4043	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.1797	  0.0000	  0.0000	  0.0000	  9.3636	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2204	  0.0000	  0.0000	  0.0000	  9.3685	  2.6667	  0.0000	  0.0000	  5.3333	  0.0000
  9.2285	  2.6667	  0.0000	  0.0000	  9.3896	  0.0000	  0.0000	  0.0000	  2.6667	  0.0000
  9.2122	  0.0000	  0.0000	  0.0000	  9.3750	  2.6667	  0.0000	  0.0000	  0.0000	  0.0000
  9.2041	  2.6667	  0.0000	  0.0000	  9.3815	  8.0000	  0.0000	  0.0000	  5.3333	  0.0000
